1499,hold,36.25
1500,hold,35.8
1501,hold,35.75
1502,hold,35.15
1503,sell,35.3
1504,hold,36.05
1505,buy,35.75
1506,hold,35.05
1507,sell,35.3
1508,hold,34.9
1509,hold,34.65
1510,hold,34.5
1511,hold,34.4
1512,hold,36.2
1513,hold,36.6
1514,buy,36.15
1515,hold,37.2
1516,hold,37.15
1517,hold,36.7
1518,hold,37.2
1519,hold,36.95
1520,hold,36.7
1521,hold,36.7
1522,hold,37.0
1523,hold,37.2
1524,hold,37.95
1525,hold,37.75
1526,hold,36.1
1527,hold,36.95
1528,hold,36.65
1529,hold,36.65
1530,hold,36.5
1531,hold,36.55
1532,hold,35.9
1533,sell,35.0
1534,hold,35.0
1535,hold,35.05
1536,hold,35.0
1537,hold,34.65
1538,hold,33.85
1539,hold,33.6
1540,hold,33.2
1541,hold,33.9
1542,hold,33.05
1543,hold,33.05
1544,hold,33.85
1545,hold,34.05
1546,hold,33.3
1547,hold,33.45
1548,hold,33.5
1549,hold,33.2
1550,hold,32.2
1551,hold,32.55
1552,hold,32.3
1553,hold,32.65
1554,hold,32.75
1555,hold,32.8
1556,hold,33.2
1557,hold,32.95
1558,hold,32.65
1559,hold,33.1
1560,hold,33.0
1561,hold,32.35
1562,hold,33.0
1563,hold,32.55
1564,hold,33.3
1565,hold,33.6
1566,hold,33.85
1567,buy,34.6
1568,hold,34.9
1569,hold,34.65
1570,hold,35.2
1571,hold,35.25
1572,hold,35.55
1573,hold,35.65
1574,hold,35.75
1575,hold,36.1
1576,hold,35.55
1577,hold,35.6
1578,hold,35.6
1579,hold,36.9
1580,hold,37.7
1581,hold,37.6
1582,hold,37.15
1583,hold,37.45
1584,hold,37.4
1585,hold,37.25
1586,hold,37.1
1587,hold,37.5
1588,hold,37.5
1589,hold,37.1
1590,hold,37.3
1591,hold,37.55
1592,hold,37.45
1593,hold,37.3
1594,hold,37.5
1595,hold,37.55
1596,hold,37.5
1597,hold,38.25
1598,hold,38.7
1599,hold,38.05
1600,hold,38.4
1601,hold,38.75
1602,hold,39.3
1603,hold,38.7
1604,hold,39.5
1605,hold,39.5
1606,hold,39.5
1607,hold,39.15
1608,hold,35.0
1609,sell,35.35
1610,hold,35.65
1611,hold,38.1
1612,hold,37.4
1613,hold,37.7
1614,hold,37.3
1615,hold,37.1
1616,hold,37.05
1617,hold,36.0
1618,hold,35.15
1619,hold,35.6
1620,hold,37.15
1621,hold,37.05
1622,hold,37.6
1623,hold,37.5
1624,buy,37.25
1625,hold,37.4
1626,hold,37.35
1627,hold,37.8
1628,hold,37.45
1629,hold,38.15
1630,hold,39.0
1631,hold,38.9
1632,hold,39.0
1633,hold,38.85
1634,hold,39.1
1635,hold,39.6
1636,hold,39.6
1637,hold,39.75
1638,hold,39.9
1639,hold,40.85
1640,hold,40.85
1641,hold,40.8
1642,hold,40.55
1643,hold,40.55
1644,hold,40.45
1645,hold,39.5
1646,hold,40.6
1647,hold,40.95
1648,hold,40.85
1649,hold,40.05
1650,hold,40.1
1651,hold,40.4
1652,hold,41.45
1653,hold,40.8
1654,hold,40.9
1655,hold,40.7
1656,hold,39.95
1657,hold,39.8
1658,hold,39.5
1659,sell,39.9
1660,hold,39.65
1661,hold,38.85
1662,hold,39.4
1663,hold,39.8
1664,hold,40.95
1665,buy,40.45
1666,hold,40.8
1667,hold,41.4
1668,hold,41.85
1669,hold,42.5
1670,hold,42.4
1671,hold,42.05
1672,hold,41.8
1673,hold,41.15
1674,hold,41.4
1675,hold,41.1
1676,hold,40.5
1677,hold,40.7
1678,hold,41.0
1679,hold,41.0
1680,hold,41.05
1681,hold,41.1
1682,hold,41.0
1683,hold,41.0
1684,hold,41.6
1685,hold,42.15
1686,hold,42.1
1687,hold,42.45
1688,hold,41.7
1689,hold,42.35
1690,hold,42.75
1691,hold,43.6
1692,hold,43.1
1693,hold,42.6
1694,hold,42.8
1695,hold,43.0
1696,hold,43.1
1697,hold,42.6
1698,hold,42.2
1699,hold,42.0
1700,hold,42.95
1701,hold,42.9
1702,hold,42.9
1703,hold,42.75
1704,hold,42.6
1705,hold,42.8
1706,hold,42.8
1707,hold,42.85
1708,hold,43.25
1709,hold,43.1
1710,hold,43.0
1711,hold,42.1
1712,hold,42.0
1713,sell,40.2
1714,hold,40.55
1715,hold,41.45
1716,hold,41.65
1717,hold,42.0
1718,hold,41.55
1719,hold,40.95
1720,hold,41.3
1721,hold,41.2
1722,hold,40.45
1723,hold,40.0
1724,hold,40.4
1725,hold,40.0
1726,hold,39.85
1727,hold,40.05
1728,hold,39.9
1729,hold,39.45
1730,hold,39.75
1731,hold,39.55
1732,hold,39.1
1733,hold,39.1
1734,hold,39.0
1735,hold,38.75
1736,hold,38.45
1737,hold,39.3
1738,hold,39.1
1739,hold,38.4
1740,hold,38.0
1741,hold,37.4
1742,hold,37.75
1743,hold,37.8
1744,hold,36.95
1745,hold,38.4
1746,hold,37.55
1747,hold,37.6
1748,hold,38.45
1749,hold,38.4
1750,hold,38.25
1751,hold,38.05
1752,hold,38.45
1753,hold,38.1
1754,hold,37.85
1755,hold,38.15
1756,hold,38.15
1757,hold,37.9
1758,hold,38.7
1759,hold,39.35
1760,buy,39.1
1761,hold,39.5
1762,hold,39.6
1763,hold,39.6
1764,hold,39.9
1765,hold,40.3
1766,hold,40.3
1767,hold,40.6
1768,hold,41.0
1769,hold,40.7
1770,hold,40.25
1771,hold,39.45
1772,hold,40.45
1773,hold,40.2
1774,hold,39.8
1775,hold,39.85
1776,hold,39.85
1777,hold,40.6
1778,hold,41.6
1779,hold,41.5
1780,hold,41.65
1781,hold,41.45
1782,hold,41.85
1783,hold,41.3
1784,hold,41.2
1785,hold,40.9
1786,hold,40.45
1787,hold,40.9
1788,hold,40.6
1789,hold,42.15
1790,hold,41.9
1791,hold,42.0
1792,hold,42.05
1793,hold,41.25
1794,hold,41.8
1795,hold,41.75
1796,hold,42.05
1797,hold,42.05
1798,hold,41.95
1799,hold,40.5
1800,hold,41.0
1801,sell,40.8
1802,hold,41.0
1803,hold,40.55
1804,hold,40.05
1805,hold,41.25
1806,hold,41.5
1807,hold,41.0
1808,hold,41.0
1809,hold,40.65
1810,hold,41.0
1811,hold,40.55
1812,hold,39.8
1813,hold,39.35
1814,hold,39.65
1815,hold,40.7
1816,hold,40.25
1817,hold,40.05
1818,hold,40.25
1819,hold,40.7
1820,hold,40.1
1821,hold,40.0
1822,hold,40.1
1823,hold,40.15
1824,hold,40.4
1825,hold,40.9
1826,buy,41.6
1827,hold,42.1
1828,hold,41.8
1829,hold,42.7
1830,hold,42.2
1831,hold,42.35
1832,hold,44.95
1833,hold,44.55
1834,hold,44.4
1835,hold,44.8
1836,hold,45.0
1837,hold,46.0
1838,hold,47.8
1839,hold,47.15
1840,hold,47.75
1841,hold,47.95
1842,hold,49.0
1843,hold,48.05
1844,hold,48.1
1845,hold,48.2
1846,hold,48.25
1847,hold,47.3
1848,hold,48.0
1849,hold,47.35
1850,hold,46.3
1851,hold,44.9
1852,hold,42.65
1853,sell,43.05
1854,hold,40.7
1855,hold,43.15
1856,hold,42.7
1857,hold,42.0
1858,hold,44.2
1859,hold,45.0
1860,hold,45.0
1861,hold,43.8
1862,hold,41.8
1863,hold,40.5
1864,hold,42.8
1865,hold,41.5
1866,hold,40.45
1867,hold,41.05
1868,hold,42.6
1869,hold,42.5
1870,hold,42.75
1871,hold,43.2
1872,hold,42.6
1873,hold,41.1
1874,hold,40.7
1875,hold,40.9
1876,hold,41.45
1877,hold,42.0
1878,hold,40.65
1879,hold,39.9
1880,hold,39.75
1881,hold,40.4
1882,hold,40.85
1883,hold,40.95
1884,hold,40.95
1885,hold,39.85
1886,hold,37.5
1887,hold,37.5
1888,hold,39.9
1889,hold,39.25
1890,hold,39.7
1891,hold,39.9
1892,hold,37.8
1893,hold,36.75
1894,hold,36.85
1895,hold,38.25
1896,hold,39.0
1897,hold,39.45
1898,hold,39.45
1899,hold,39.75
1900,hold,38.5
1901,hold,39.95
1902,hold,39.9
1903,buy,40.1
1904,hold,39.35
1905,hold,39.45
1906,hold,40.6
1907,hold,40.9
1908,hold,41.45
1909,hold,41.85
1910,hold,42.2
1911,hold,41.8
1912,hold,41.4
1913,hold,41.0
1914,hold,40.95
1915,hold,41.6
1916,hold,41.4
1917,hold,41.0
1918,hold,41.05
1919,hold,39.75
1920,hold,39.95
1921,sell,40.3
1922,hold,40.2
1923,hold,39.1
1924,hold,39.05
1925,hold,38.85
1926,hold,38.5
1927,hold,39.05
1928,hold,38.35
1929,hold,38.85
1930,hold,39.5
1931,hold,40.95
1932,hold,40.95
1933,buy,41.2
1934,hold,42.9
1935,hold,42.3
1936,hold,42.1
1937,hold,42.3
1938,hold,44.4
1939,hold,44.5
1940,hold,43.55
1941,hold,44.2
1942,hold,43.25
1943,hold,42.25
1944,hold,42.05
1945,hold,41.6
1946,hold,42.25
1947,hold,43.15
1948,hold,43.5
1949,hold,43.5
1950,hold,44.1
1951,hold,44.05
1952,hold,44.0
1953,hold,44.0
1954,hold,43.85
1955,hold,44.25
1956,hold,43.3
1957,hold,43.65
1958,hold,43.8
1959,hold,43.95
1960,hold,44.4
1961,hold,44.5
1962,hold,45.5
1963,hold,45.65
1964,hold,45.7
1965,hold,45.7
1966,hold,45.45
1967,hold,45.3
1968,hold,45.6
1969,hold,44.55
1970,hold,43.7
1971,hold,43.2
1972,sell,43.1
1973,hold,42.35
1974,hold,42.75
1975,hold,43.7
1976,hold,43.05
1977,hold,45.05
1978,hold,44.85
1979,buy,43.85
1980,hold,44.4
1981,hold,44.1
1982,hold,44.45
1983,hold,43.65
1984,hold,43.4
1985,sell,43.1
1986,hold,43.9
1987,hold,44.1
1988,hold,43.5
1989,hold,43.8
1990,hold,45.05
1991,buy,44.5
1992,hold,44.5
1993,hold,44.2
1994,hold,43.25
1995,sell,43.0
1996,hold,42.2
1997,hold,42.85
1998,hold,42.65
1999,hold,42.15
2000,hold,42.95
2001,hold,43.1
2002,hold,43.3
2003,hold,42.25
2004,hold,42.15
2005,hold,42.35
2006,hold,42.65
2007,hold,42.9
2008,hold,43.05
2009,hold,42.3
2010,hold,42.9
2011,hold,42.15
2012,hold,40.8
2013,hold,40.85
2014,hold,40.85
2015,hold,41.15
2016,hold,40.75
2017,hold,40.65
2018,hold,40.25
2019,hold,41.0
2020,hold,40.75
2021,hold,40.55
2022,hold,41.25
2023,hold,41.95
2024,hold,41.6
2025,hold,41.8
2026,hold,42.2
2027,buy,42.05
2028,hold,42.0
2029,hold,42.15
2030,hold,42.1
2031,hold,42.5
2032,hold,43.9
2033,hold,45.45
2034,hold,46.1
2035,hold,45.4
2036,hold,46.3
2037,hold,45.1
2038,hold,47.45
2039,hold,46.7
2040,hold,47.65
2041,hold,46.6
2042,hold,46.95
2043,hold,45.95
2044,hold,45.3
2045,hold,45.3
2046,hold,46.05
2047,hold,46.05
2048,hold,45.9
2049,hold,45.85
2050,hold,45.45
2051,hold,45.15
2052,hold,45.5
2053,hold,47.35
2054,hold,46.05
2055,hold,44.9
2056,hold,44.85
2057,sell,44.7
2058,hold,46.45
2059,buy,46.25
2060,hold,46.4
2061,hold,46.4
2062,hold,47.1
2063,hold,46.85
2064,hold,46.25
2065,hold,46.9
2066,hold,46.9
2067,hold,47.55
2068,hold,47.5
2069,hold,47.3
2070,hold,46.65
2071,hold,45.95
2072,hold,45.15
2073,sell,45.6
2074,hold,45.6
2075,hold,45.5
2076,hold,47.6
2077,buy,47.2
2078,hold,48.6
2079,hold,48.55
2080,hold,49.25
2081,hold,49.85
2082,hold,49.5
2083,hold,50.3
2084,hold,49.65
2085,hold,49.3
2086,hold,49.2
2087,hold,49.2
2088,hold,49.8
2089,hold,48.5
2090,hold,48.8
2091,hold,48.75
2092,hold,48.55
2093,hold,48.05
2094,hold,49.0
2095,hold,48.75
2096,hold,49.25
2097,hold,50.0
2098,hold,50.4
2099,hold,51.8
2100,hold,52.0
2101,hold,53.0
2102,hold,54.1
2103,hold,54.6
2104,hold,51.1
2105,hold,50.2
2106,hold,49.8
2107,hold,50.8
2108,hold,50.0
2109,hold,50.0
2110,sell,49.3
2111,hold,49.2
2112,hold,51.1
2113,hold,51.1
2114,buy,50.7
2115,hold,51.1
2116,hold,49.85
2117,hold,48.25
2118,sell,48.1
2119,hold,48.0
2120,hold,47.95
2121,hold,47.35
2122,hold,47.25
2123,hold,46.9
2124,hold,48.05
2125,hold,47.8
2126,hold,48.65
2127,hold,48.65
2128,hold,49.0
2129,hold,49.6
2130,hold,50.5
2131,buy,50.0
2132,hold,50.3
2133,hold,50.6
2134,hold,50.2
2135,hold,50.2
2136,hold,50.4
2137,hold,51.0
2138,hold,51.7
2139,hold,51.7
2140,hold,52.0
2141,hold,51.4
2142,hold,51.2
2143,hold,50.3
2144,hold,51.1
2145,hold,50.9
2146,hold,51.3
2147,hold,52.5
2148,hold,50.8
2149,hold,51.3
2150,hold,51.8
2151,hold,52.0
2152,hold,51.9
2153,hold,51.6
2154,hold,52.0
2155,hold,51.5
2156,hold,51.3
2157,hold,51.0
2158,hold,51.3
2159,hold,50.4
2160,sell,50.6
2161,hold,50.7
2162,hold,51.6
2163,hold,51.5
2164,buy,51.6
2165,hold,52.0
2166,hold,52.5
2167,hold,52.1
2168,hold,52.3
2169,hold,51.8
2170,hold,52.2
2171,hold,51.1
2172,hold,51.0
2173,sell,51.3
2174,hold,51.3
2175,hold,51.6
2176,hold,51.5
2177,hold,51.2
2178,hold,49.5
2179,hold,50.9
2180,hold,51.2
2181,hold,50.8
2182,hold,51.2
2183,hold,51.7
2184,hold,51.9
2185,buy,51.4
2186,hold,51.5
2187,hold,52.2
2188,hold,53.0
2189,hold,53.0
2190,hold,52.8
2191,hold,53.3
2192,hold,54.4
2193,hold,54.0
2194,hold,53.8
2195,hold,54.1
2196,hold,54.7
2197,hold,54.8
2198,hold,53.0
2199,hold,53.3
2200,hold,53.0
2201,hold,52.6
2202,hold,53.5
2203,hold,54.0
2204,hold,53.5
2205,hold,53.3
2206,hold,53.9
2207,hold,53.9
2208,hold,54.4
2209,hold,53.8
2210,hold,53.7
2211,hold,53.5
2212,hold,54.6
2213,hold,54.6
2214,hold,54.5
2215,hold,54.1
2216,hold,52.8
2217,hold,51.8
2218,sell,52.3
2219,hold,51.8
2220,hold,52.7
2221,hold,51.7
2222,hold,52.1
2223,hold,51.6
2224,hold,51.7
2225,hold,52.2
2226,hold,51.7
2227,hold,51.8
2228,hold,52.0
2229,hold,52.2
2230,hold,51.6
2231,hold,51.5
2232,hold,51.3
2233,hold,51.7
2234,hold,53.2
2235,hold,53.8
2236,buy,54.9
2237,hold,54.5
2238,hold,54.7
2239,hold,54.9
2240,hold,55.5
2241,hold,57.3
2242,hold,56.5
2243,hold,57.0
2244,hold,58.7
2245,hold,59.6
2246,hold,59.8
2247,hold,59.9
2248,hold,58.9
2249,hold,59.6
2250,hold,59.5
2251,hold,58.3
2252,hold,59.6
2253,hold,58.8
2254,hold,58.2
2255,hold,58.9
2256,hold,59.3
2257,hold,59.5
2258,hold,58.6
2259,hold,56.9
2260,hold,56.7
2261,sell,56.6
2262,hold,57.4
2263,hold,57.0
2264,hold,57.0
2265,hold,55.2
2266,hold,56.0
2267,hold,56.2
2268,hold,59.5
2269,buy,59.0
2270,hold,59.1
2271,hold,58.6
2272,hold,58.5
2273,hold,57.3
2274,hold,58.4
2275,hold,58.5
2276,hold,58.2
2277,hold,59.2
2278,hold,59.2
2279,hold,58.5
2280,hold,58.0
2281,hold,58.1
2282,hold,58.1
2283,hold,59.6
2284,hold,58.5
2285,hold,58.5
2286,hold,60.0
2287,hold,60.4
2288,hold,60.1
2289,hold,59.8
2290,hold,59.0
2291,hold,59.6
2292,hold,59.8
2293,hold,60.1
2294,hold,60.4
2295,hold,60.6
2296,hold,60.7
2297,hold,60.8
2298,hold,60.2
2299,hold,60.4
2300,hold,59.7
2301,hold,60.2
2302,hold,59.0
2303,hold,59.2
2304,sell,57.5
2305,hold,57.1
2306,hold,57.5
2307,hold,57.5
2308,hold,58.0
2309,hold,58.7
2310,hold,57.3
2311,hold,57.9
2312,hold,58.3
2313,hold,58.8
2314,hold,58.6
2315,hold,58.6
2316,hold,58.0
2317,hold,58.2
2318,hold,58.2
2319,hold,57.1
2320,hold,58.4
2321,hold,58.4
2322,hold,58.4
2323,hold,58.3
2324,hold,57.6
2325,hold,58.0
2326,hold,57.9
2327,hold,58.2
2328,hold,58.1
2329,hold,59.1
2330,buy,59.4
2331,hold,60.1
2332,hold,60.3
2333,hold,62.6
2334,hold,65.0
2335,hold,65.3
2336,hold,65.8
2337,hold,65.7
2338,hold,66.2
2339,hold,67.1
2340,hold,63.8
2341,hold,62.7
2342,hold,62.8
2343,hold,61.8
2344,hold,62.2
2345,hold,61.2
2346,hold,60.8
2347,sell,62.1
2348,hold,63.2
2349,buy,62.3
2350,hold,61.5
2351,sell,56.7
2352,hold,56.0
2353,hold,55.1
2354,hold,54.3
2355,hold,54.8
2356,hold,53.0
2357,hold,53.0
2358,hold,52.5
2359,hold,52.6
2360,hold,52.2
2361,hold,53.0
2362,hold,53.9
2363,hold,52.9
2364,hold,53.7
2365,hold,54.0
2366,hold,54.5
2367,hold,54.0
2368,hold,54.6
2369,hold,54.8
2370,hold,55.5
2371,hold,54.8
2372,hold,55.5
2373,hold,56.4
2374,buy,56.4
2375,hold,58.2
2376,hold,56.5
2377,hold,56.5
2378,hold,57.2
2379,hold,57.6
2380,hold,56.7
2381,hold,56.7
2382,hold,56.7
2383,hold,56.4
2384,hold,55.8
2385,hold,55.7
2386,sell,55.1
2387,hold,54.7
2388,hold,54.7
2389,hold,57.5
2390,hold,56.5
2391,buy,57.1
2392,hold,57.3
2393,hold,56.9
2394,hold,55.2
2395,hold,55.1
2396,sell,56.0
2397,hold,55.7
2398,hold,55.7
2399,hold,55.9
2400,hold,56.2
2401,hold,55.5
2402,hold,55.4
2403,hold,55.4
2404,hold,54.3
2405,hold,55.5
2406,hold,56.0
2407,hold,56.2
2408,hold,56.0
2409,buy,56.0
2410,hold,55.2
2411,sell,54.1
2412,hold,53.5
2413,hold,52.9
2414,hold,54.3
2415,hold,53.5
2416,hold,54.0
2417,hold,53.7
2418,hold,54.0
2419,hold,54.0
2420,hold,53.6
2421,hold,53.0
2422,hold,52.2
2423,hold,50.8
2424,hold,50.4
2425,hold,50.5
2426,hold,51.1
2427,hold,52.7
2428,hold,52.8
2429,hold,52.8
2430,hold,52.9
2431,hold,52.5
2432,hold,52.0
2433,hold,51.8
2434,hold,51.9
2435,hold,53.3
2436,hold,53.5
2437,buy,53.4
2438,hold,52.7
2439,hold,52.9
2440,hold,52.5
2441,sell,52.5
2442,hold,52.0
2443,hold,52.1
2444,hold,52.8
2445,hold,53.5
2446,buy,53.1
2447,hold,53.4
2448,hold,54.0
2449,hold,53.9
2450,hold,54.6
2451,hold,53.7
2452,hold,54.0
2453,hold,53.5
2454,hold,53.5
2455,hold,53.4
2456,hold,53.2
2457,hold,52.3
2458,sell,52.2
2459,hold,52.2
2460,hold,52.1
2461,hold,52.1
2462,hold,51.6
2463,hold,51.4
2464,hold,51.1
2465,hold,50.7
2466,hold,50.1
2467,hold,50.2
2468,hold,50.2
2469,hold,50.0
2470,hold,48.4
2471,hold,47.6
2472,hold,48.2
2473,hold,48.2
2474,hold,48.6
2475,hold,48.3
2476,hold,47.65
2477,hold,48.9
2478,hold,49.3
2479,hold,50.0
2480,hold,50.0
2481,hold,49.0
2482,hold,49.95
2483,hold,49.8
2484,hold,49.55
2485,hold,50.0
2486,hold,50.6
2487,buy,49.95
2488,hold,49.7
2489,hold,50.0
2490,hold,50.6
2491,hold,50.3
2492,hold,50.8
2493,hold,50.6
2494,hold,50.7
2495,hold,51.1
2496,hold,52.6
2497,hold,52.6
2498,hold,52.2
2499,hold,51.7
2500,hold,50.4
2501,hold,50.2
2502,hold,50.3
2503,hold,50.5
2504,sell,51.4
2505,buy,51.7
2506,hold,52.0
2507,hold,53.0
2508,hold,51.8
2509,hold,51.3
2510,hold,51.3
2511,hold,51.1
2512,hold,51.0
2513,hold,51.1
2514,hold,51.6
2515,hold,51.0
2516,hold,51.3
2517,hold,51.1
2518,sell,51.2
2519,hold,51.0
2520,hold,51.0
2521,hold,51.2
2522,hold,51.4
2523,buy,52.5
2524,hold,52.0
2525,hold,51.5
2526,hold,51.4
2527,hold,51.5
2528,hold,51.1
2529,hold,51.5
2530,hold,51.5
2531,hold,51.1
2532,sell,51.0
2533,hold,51.5
2534,hold,51.4
2535,hold,50.6
2536,hold,50.8
2537,hold,51.6
2538,hold,51.7
2539,buy,51.7
2540,hold,51.6
2541,hold,51.3
2542,hold,51.5
2543,hold,52.0
2544,hold,52.1
2545,hold,52.9
2546,hold,52.8
2547,hold,53.0
2548,hold,53.3
2549,hold,52.5
2550,hold,53.0
2551,hold,52.1
2552,hold,52.2
2553,hold,52.3
2554,hold,52.8
2555,hold,52.9
2556,hold,53.0
2557,hold,53.3
2558,hold,53.2
2559,hold,52.9
2560,hold,52.8
2561,hold,53.0
2562,hold,53.2
2563,hold,53.0
2564,hold,52.8
2565,hold,52.9
2566,hold,53.3
2567,hold,53.6
2568,hold,53.5
2569,hold,53.6
2570,hold,53.4
2571,hold,54.3
2572,hold,55.0
2573,hold,55.8
2574,hold,56.0
2575,hold,56.4
2576,hold,56.2
2577,hold,57.0
2578,hold,56.3
2579,hold,55.9
2580,hold,56.9
2581,hold,55.7
2582,hold,56.0
2583,hold,56.2
2584,hold,56.4
2585,hold,57.0
2586,hold,56.7
2587,hold,56.5
2588,hold,57.9
2589,hold,58.2
2590,hold,58.4
2591,hold,57.4
2592,hold,57.3
2593,hold,56.9
2594,hold,55.7
2595,hold,54.7
2596,sell,51.2
2597,hold,51.2
2598,hold,52.0
2599,hold,51.5
2600,hold,52.1
2601,hold,52.2
2602,hold,51.5
2603,hold,51.5
2604,hold,52.2
2605,hold,53.8
2606,hold,53.3
2607,hold,54.1
2608,hold,53.7
2609,hold,54.3
2610,hold,54.9
2611,buy,55.0
2612,hold,54.7
2613,hold,54.8
2614,hold,53.8
2615,hold,54.0
2616,hold,54.2
2617,hold,53.5
2618,sell,53.8
2619,hold,53.3
2620,hold,53.7
2621,hold,53.4
2622,hold,54.1
2623,hold,52.8
2624,hold,53.4
2625,hold,53.5
2626,hold,53.1
2627,hold,51.9
2628,hold,52.0
2629,hold,52.8
2630,hold,53.5
2631,hold,53.7
2632,hold,53.8
2633,hold,52.8
2634,hold,52.3
2635,hold,51.7
2636,hold,52.3
2637,hold,52.0
2638,hold,51.4
2639,hold,51.2
2640,hold,51.1
2641,hold,48.35
2642,hold,48.0
2643,hold,48.05
2644,hold,48.8
2645,hold,48.0
2646,hold,51.3
2647,hold,50.6
2648,hold,50.5
2649,hold,52.1
2650,hold,50.9
2651,hold,47.35
2652,hold,48.45
2653,hold,51.8
2654,hold,51.2
2655,hold,52.2
2656,buy,51.6
2657,hold,51.4
2658,hold,50.3
2659,hold,51.7
2660,hold,51.2
2661,hold,51.8
2662,hold,51.8
2663,hold,50.3
2664,hold,50.3
2665,sell,50.3
2666,hold,49.2
2667,hold,48.8
2668,hold,48.95
2669,hold,48.95
2670,hold,49.75
2671,hold,49.8
2672,hold,49.35
2673,hold,49.45
2674,hold,50.0
2675,hold,50.0
2676,hold,50.0
2677,hold,49.0
2678,hold,49.15
2679,hold,49.3
2680,hold,48.65
2681,hold,49.35
2682,hold,49.5
2683,hold,49.35
2684,hold,48.7
2685,hold,48.4
2686,hold,48.8
2687,hold,48.1
2688,hold,46.9
2689,hold,47.4
2690,hold,47.95
2691,hold,48.6
2692,hold,48.1
2693,hold,49.6
2694,hold,49.4
2695,buy,49.4
2696,hold,49.4
2697,hold,49.95
2698,hold,50.0
2699,hold,50.2
2700,hold,49.55
2701,hold,48.2
2702,hold,48.0
2703,sell,49.1
2704,hold,49.85
2705,buy,49.25
2706,hold,50.5
2707,hold,49.4
2708,hold,50.4
2709,hold,50.5
2710,hold,50.0
2711,hold,49.9
2712,hold,51.0
2713,hold,51.2
2714,hold,52.6
2715,hold,52.5
2716,hold,52.0
2717,hold,51.8
2718,hold,51.9
2719,hold,50.5
2720,hold,50.9
2721,hold,51.1
2722,hold,52.3
2723,hold,52.7
2724,hold,53.2
2725,hold,53.3
2726,hold,53.0
2727,hold,53.3
2728,hold,53.3
2729,hold,53.3
2730,hold,53.6
2731,hold,53.4
2732,hold,52.8
2733,hold,52.4
2734,hold,52.1
2735,hold,53.2
2736,hold,52.3
2737,hold,52.1
2738,hold,52.4
2739,hold,52.0
2740,sell,52.0
2741,hold,52.1
2742,hold,51.6
2743,hold,51.1
2744,hold,51.0
2745,hold,51.3
2746,hold,51.5
2747,hold,51.5
2748,hold,52.0
2749,hold,52.0
2750,hold,51.8
2751,hold,52.8
2752,buy,52.2
2753,hold,52.2
2754,hold,52.4
2755,hold,51.6
2756,hold,52.5
2757,hold,52.8
2758,hold,52.5
2759,hold,52.8
2760,hold,53.1
2761,hold,52.9
2762,hold,51.5
2763,hold,50.8
2764,sell,51.5
2765,hold,50.8
2766,hold,50.5
2767,hold,50.7
2768,hold,50.4
2769,hold,50.7
2770,hold,50.8
2771,hold,51.2
2772,hold,51.0
2773,hold,51.0
2774,hold,50.3
2775,hold,50.3
2776,hold,50.3
2777,hold,50.2
2778,hold,49.9
2779,hold,50.0
2780,hold,50.0
2781,hold,52.1
2782,hold,53.0
2783,buy,54.3
2784,hold,54.1
2785,hold,55.0
2786,hold,54.4
2787,hold,54.6
2788,hold,54.1
2789,hold,54.1
2790,hold,54.0
2791,hold,53.8
2792,hold,54.2
2793,hold,54.8
2794,hold,54.7
2795,hold,53.9
2796,hold,54.8
2797,hold,54.1
2798,hold,53.7
2799,hold,53.2
2800,hold,53.3
2801,hold,51.8
2802,sell,53.6
2803,hold,52.8
2804,hold,52.2
2805,hold,52.6
2806,hold,53.3
2807,hold,52.5
2808,hold,52.1
2809,hold,52.4
2810,hold,52.1
2811,hold,52.6
2812,hold,54.0
2813,buy,53.8
2814,hold,53.6
2815,hold,54.7
2816,hold,54.3
2817,hold,55.0
2818,hold,54.9
2819,hold,54.1
2820,hold,54.2
2821,hold,54.0
2822,hold,54.0
2823,hold,53.8
2824,hold,53.4
2825,hold,54.2
2826,hold,54.6
2827,hold,54.8
2828,hold,54.3
2829,hold,57.0
2830,hold,55.3
2831,hold,54.7
2832,hold,55.7
2833,hold,54.5
2834,hold,55.6
2835,hold,55.1
2836,hold,55.5
2837,hold,55.6
2838,hold,55.5
2839,hold,56.1
2840,hold,57.0
2841,hold,53.1
2842,hold,52.8
2843,sell,55.5
2844,hold,54.0
2845,hold,55.4
2846,hold,55.8
2847,buy,56.9
2848,hold,57.1
2849,hold,59.2
2850,hold,58.4
2851,hold,58.6
2852,hold,56.9
2853,hold,55.2
2854,hold,55.3
2855,hold,56.4
2856,hold,56.4
2857,hold,56.3
2858,hold,58.0
2859,hold,55.6
2860,hold,56.5
2861,hold,57.5
2862,hold,56.1
2863,hold,54.5
2864,sell,54.5
2865,hold,56.3
2866,hold,57.2
2867,buy,57.5
2868,hold,56.6
2869,hold,56.4
2870,hold,56.5
2871,hold,57.6
2872,hold,56.8
2873,hold,56.1
2874,hold,57.1
2875,hold,55.0
2876,sell,55.0
2877,hold,55.3
2878,hold,57.0
2879,hold,57.5
2880,buy,57.5
2881,hold,58.0
2882,hold,58.4
2883,hold,58.6
2884,hold,57.9
2885,hold,57.7
2886,hold,57.5
2887,hold,56.7
2888,hold,56.9
2889,hold,56.9
2890,hold,56.8
2891,sell,57.1
2892,hold,56.7
2893,hold,56.9
2894,hold,56.9
2895,hold,56.4
2896,hold,55.6
2897,hold,55.4
2898,hold,55.2
