2899,buy,81.1
2900,hold,83.8
2901,hold,83.5
2902,hold,84.4
2903,hold,84.5
2904,hold,85.0
2905,sell,86.5
2906,hold,86.5
2907,buy,85.7
2908,hold,86.0
2909,hold,85.3
2910,hold,85.7
2911,hold,86.1
2912,hold,85.9
2913,hold,86.4
2914,hold,87.6
2915,hold,89.8
2916,sell,88.9
2917,buy,89.6
2918,hold,89.8
2919,hold,90.6
2920,sell,91.0
2921,buy,89.1
2922,hold,87.1
2923,hold,85.5
2924,hold,86.3
2925,hold,86.4
2926,hold,87.5
2927,hold,87.4
2928,hold,88.1
2929,hold,86.7
2930,hold,86.0
2931,hold,85.7
2932,hold,85.4
2933,hold,84.8
2934,hold,87.3
2935,hold,88.1
2936,hold,88.0
2937,hold,88.7
2938,hold,89.2
2939,sell,89.9
2940,buy,90.3
2941,sell,90.4
2942,buy,91.0
2943,sell,90.5
2944,buy,90.8
2945,hold,91.3
2946,hold,90.3
2947,hold,90.5
2948,hold,90.2
2949,hold,90.2
2950,hold,90.0
2951,hold,90.4
2952,hold,90.5
2953,hold,91.3
2954,hold,95.5
2955,sell,95.3
2956,buy,96.3
2957,sell,95.9
2958,buy,96.5
2959,hold,98.7
2960,hold,97.9
2961,hold,96.6
2962,hold,96.9
2963,hold,96.6
2964,hold,98.1
2965,hold,96.5
2966,hold,98.3
2967,hold,98.4
2968,hold,99.2
2969,hold,98.4
2970,hold,97.0
2971,hold,96.7
2972,hold,97.3
2973,hold,96.0
2974,hold,94.8
2975,hold,95.7
2976,hold,95.2
2977,hold,96.5
2978,hold,96.0
2979,hold,95.6
2980,hold,97.0
2981,hold,99.6
2982,hold,101.0
2983,hold,101.5
2984,hold,100.5
2985,hold,99.7
2986,hold,100.0
2987,hold,101.0
2988,hold,101.0
2989,hold,102.0
2990,sell,100.5
2991,buy,99.2
2992,hold,99.3
2993,hold,101.5
2994,hold,100.5
2995,hold,101.0
2996,hold,101.0
2997,hold,99.9
2998,hold,99.0
2999,hold,99.3
3000,hold,101.0
3001,hold,101.5
3002,hold,101.5
3003,hold,101.5
3004,hold,103.0
3005,sell,103.0
3006,hold,105.0
3007,hold,107.0
3008,buy,107.0
3009,hold,109.0
3010,hold,107.0
3011,hold,105.5
3012,hold,107.0
3013,hold,105.0
3014,hold,103.5
3015,hold,104.5
3016,hold,105.0
3017,hold,102.0
3018,hold,104.0
3019,hold,104.0
3020,hold,103.0
3021,hold,103.5
3022,hold,102.0
3023,hold,102.5
3024,hold,104.5
3025,hold,104.0
3026,hold,103.0
3027,hold,100.5
3028,hold,100.0
3029,hold,98.8
3030,hold,98.7
3031,hold,98.0
3032,hold,99.5
3033,hold,99.0
3034,hold,100.5
3035,hold,100.0
3036,hold,100.5
3037,hold,101.0
3038,hold,100.5
3039,hold,100.5
3040,hold,98.5
3041,hold,97.5
3042,hold,98.3
3043,hold,101.5
3044,hold,100.5
3045,hold,99.4
3046,hold,100.5
3047,hold,100.0
3048,hold,99.9
3049,hold,106.5
3050,sell,108.5
3051,buy,106.0
3052,hold,106.0
3053,hold,107.0
3054,hold,108.5
3055,hold,108.0
3056,hold,109.5
3057,sell,110.5
3058,buy,110.0
3059,hold,111.5
3060,hold,112.5
3061,hold,114.5
3062,hold,115.0
3063,hold,114.5
3064,hold,114.5
3065,hold,115.5
3066,hold,115.0
3067,hold,113.5
3068,hold,113.5
3069,hold,114.0
3070,hold,112.5
3071,hold,112.0
3072,hold,108.0
3073,hold,109.5
3074,hold,112.0
3075,hold,109.5
3076,hold,111.0
3077,hold,110.0
3078,hold,109.5
3079,hold,107.5
3080,hold,109.0
3081,hold,109.5
3082,hold,107.5
3083,hold,108.5
3084,hold,108.5
3085,hold,108.0
3086,hold,104.5
3087,hold,106.0
3088,hold,106.0
3089,hold,106.5
3090,hold,105.5
3091,hold,104.0
3092,hold,103.5
3093,hold,101.0
3094,hold,101.0
3095,hold,101.5
3096,hold,104.5
3097,hold,111.0
3098,sell,108.0
3099,buy,110.0
3100,hold,107.0
3101,hold,107.0
3102,hold,109.0
3103,hold,105.0
3104,hold,106.0
3105,hold,106.0
3106,hold,109.5
3107,hold,110.0
3108,hold,109.5
3109,hold,108.0
3110,hold,109.0
3111,hold,105.5
3112,hold,98.2
3113,hold,97.0
3114,hold,100.0
3115,hold,102.0
3116,hold,102.5
3117,hold,102.5
3118,hold,100.0
3119,hold,102.0
3120,hold,102.5
3121,hold,100.5
3122,hold,100.5
3123,hold,100.5
3124,hold,98.8
3125,hold,97.0
3126,hold,96.4
3127,hold,96.4
3128,hold,96.0
3129,hold,97.2
3130,hold,96.8
3131,hold,96.0
3132,hold,96.5
3133,hold,95.5
3134,hold,94.4
3135,hold,94.5
3136,hold,97.0
3137,hold,96.8
3138,hold,95.6
3139,hold,96.8
3140,hold,98.7
3141,hold,100.5
3142,sell,102.0
3143,hold,102.0
3144,buy,100.5
3145,hold,101.5
3146,hold,102.0
3147,hold,103.0
3148,sell,104.5
3149,hold,104.5
3150,hold,103.5
3151,buy,102.5
3152,hold,102.5
3153,hold,105.5
3154,sell,105.5
3155,hold,103.0
3156,buy,105.5
3157,hold,105.0
3158,hold,103.0
3159,hold,101.5
3160,hold,103.0
3161,hold,100.5
3162,hold,101.5
3163,hold,103.0
3164,hold,105.0
3165,hold,104.0
3166,hold,103.0
3167,hold,105.0
3168,hold,105.0
3169,hold,106.5
3170,hold,105.0
3171,hold,107.0
3172,hold,106.0
3173,hold,107.0
3174,hold,110.0
3175,sell,110.0
3176,buy,111.5
3177,sell,111.0
3178,buy,110.0
3179,hold,107.0
3180,hold,109.5
3181,hold,109.5
3182,hold,110.0
3183,hold,109.5
3184,hold,109.5
3185,hold,109.0
3186,hold,106.5
3187,hold,107.0
3188,hold,107.0
3189,hold,106.0
3190,hold,104.5
3191,hold,105.0
3192,hold,103.0
3193,hold,103.5
3194,hold,104.0
3195,hold,104.0
3196,hold,105.0
3197,hold,103.0
3198,hold,101.0
3199,hold,100.0
3200,hold,101.0
3201,hold,103.5
3202,hold,105.0
3203,hold,105.0
3204,hold,105.0
3205,hold,104.5
3206,hold,104.0
3207,hold,105.0
3208,hold,104.0
3209,hold,103.0
3210,hold,105.0
3211,hold,104.0
3212,hold,105.0
3213,hold,103.0
3214,hold,102.5
3215,hold,102.0
3216,hold,103.5
3217,hold,101.0
3218,hold,102.5
3219,hold,102.0
3220,hold,104.0
3221,hold,103.0
3222,hold,103.0
3223,hold,104.0
3224,hold,104.5
3225,hold,106.0
3226,sell,105.5
3227,buy,104.5
3228,hold,102.5
3229,hold,102.5
3230,hold,102.0
3231,hold,104.0
3232,hold,101.0
3233,hold,102.0
3234,hold,103.0
3235,hold,103.5
3236,hold,105.0
3237,hold,107.0
3238,hold,107.5
3239,hold,107.5
3240,hold,106.5
3241,hold,107.5
3242,hold,107.5
3243,hold,108.0
3244,hold,105.0
3245,hold,100.5
3246,hold,102.0
3247,hold,104.0
3248,hold,103.0
3249,hold,104.5
3250,hold,105.0
3251,hold,105.0
3252,hold,107.5
3253,hold,108.5
3254,sell,108.0
3255,buy,108.0
3256,hold,106.5
3257,hold,107.5
3258,hold,107.0
3259,hold,108.0
3260,hold,107.5
3261,hold,108.0
3262,hold,108.0
3263,hold,107.5
3264,hold,110.0
3265,sell,113.0
3266,buy,114.5
3267,hold,113.0
3268,hold,114.0
3269,hold,113.0
3270,hold,116.5
3271,hold,115.0
3272,hold,114.0
3273,hold,114.5
3274,hold,114.5
3275,hold,112.0
3276,hold,112.5
3277,hold,112.5
3278,hold,113.5
3279,hold,115.5
3280,hold,116.0
3281,hold,117.5
3282,sell,118.5
3283,hold,119.5
3284,hold,120.0
3285,buy,118.5
3286,hold,117.5
3287,hold,119.0
3288,hold,119.0
3289,hold,119.5
3290,hold,120.0
3291,hold,120.5
3292,hold,122.5
3293,sell,121.0
3294,buy,120.0
3295,hold,123.0
3296,sell,121.5
3297,buy,121.5
3298,hold,121.0
3299,hold,121.0
3300,hold,118.5
3301,hold,119.0
3302,hold,120.5
3303,hold,118.5
3304,hold,118.0
3305,hold,117.0
3306,hold,118.0
3307,hold,118.5
3308,hold,119.5
3309,hold,120.0
3310,hold,118.5
3311,hold,120.5
3312,hold,122.0
3313,sell,122.0
3314,hold,122.0
3315,buy,121.0
3316,hold,121.0
3317,hold,120.5
3318,hold,122.0
3319,hold,122.0
3320,hold,123.0
3321,hold,123.5
3322,hold,124.0
3323,sell,122.0
3324,buy,119.5
3325,hold,122.5
3326,hold,123.5
3327,hold,123.0
3328,hold,122.5
3329,hold,123.0
3330,hold,124.5
3331,sell,125.0
3332,hold,123.5
3333,buy,123.0
3334,hold,124.0
3335,hold,125.0
3336,sell,125.5
3337,buy,126.0
3338,hold,124.5
3339,hold,123.0
3340,hold,123.0
3341,hold,123.5
3342,hold,124.5
3343,hold,125.5
3344,hold,126.5
3345,hold,128.0
3346,hold,132.5
3347,sell,134.5
3348,buy,135.0
3349,hold,136.0
3350,sell,134.5
3351,buy,134.0
3352,hold,134.5
3353,hold,136.5
3354,hold,132.5
3355,hold,133.0
3356,hold,130.5
3357,hold,124.5
3358,hold,123.5
3359,hold,123.5
3360,hold,124.5
3361,hold,125.0
3362,hold,123.0
3363,hold,121.5
3364,hold,124.0
3365,hold,124.5
3366,hold,121.0
3367,hold,120.0
3368,hold,123.5
3369,hold,119.5
3370,hold,120.5
3371,hold,121.5
3372,hold,120.5
3373,hold,120.5
3374,hold,121.5
3375,hold,122.5
3376,hold,124.0
3377,hold,124.0
3378,hold,123.0
3379,hold,124.0
3380,hold,125.5
3381,sell,124.5
3382,buy,125.5
3383,hold,125.0
3384,hold,124.5
3385,hold,125.5
3386,hold,125.0
3387,hold,124.0
3388,hold,128.5
3389,sell,126.0
3390,buy,128.0
3391,hold,127.5
3392,hold,127.0
3393,hold,127.0
3394,hold,125.0
3395,hold,125.0
3396,hold,123.0
3397,hold,123.5
3398,hold,122.5
3399,hold,124.5
3400,hold,125.0
3401,hold,125.0
3402,hold,122.0
3403,hold,122.5
3404,hold,123.0
3405,hold,122.0
3406,hold,121.0
3407,hold,120.5
3408,hold,120.0
3409,hold,121.5
3410,hold,121.0
3411,hold,124.5
3412,hold,126.0
3413,sell,125.0
3414,buy,122.5
3415,hold,125.0
3416,hold,120.5
3417,hold,121.0
3418,hold,121.5
3419,hold,121.5
3420,hold,123.5
3421,hold,126.0
3422,sell,125.0
3423,buy,129.0
3424,sell,127.5
3425,buy,125.5
3426,hold,128.0
3427,hold,128.0
3428,hold,129.0
3429,hold,128.5
3430,hold,130.5
3431,sell,131.0
3432,buy,132.0
3433,hold,132.0
3434,hold,132.0
3435,hold,131.0
3436,hold,134.5
3437,sell,134.0
3438,buy,132.0
3439,hold,134.0
3440,hold,135.0
3441,sell,133.0
3442,buy,131.5
3443,hold,136.0
3444,hold,139.0
3445,sell,138.5
3446,buy,138.5
3447,hold,139.0
3448,hold,139.0
3449,hold,140.0
3450,hold,141.5
3451,hold,140.0
3452,hold,137.5
3453,hold,138.0
3454,hold,139.0
3455,hold,137.5
3456,hold,138.0
3457,hold,138.0
3458,hold,136.0
3459,hold,134.5
3460,hold,135.0
3461,hold,136.0
3462,hold,133.0
3463,hold,130.5
3464,hold,131.5
3465,hold,138.0
3466,hold,138.5
3467,hold,137.5
3468,hold,138.0
3469,hold,137.5
3470,hold,139.0
3471,hold,138.5
3472,hold,141.0
3473,sell,140.0
3474,buy,141.0
3475,hold,139.5
3476,hold,133.5
3477,hold,134.0
3478,hold,138.0
3479,hold,134.0
3480,hold,132.0
3481,hold,132.5
3482,hold,130.0
3483,hold,131.5
3484,hold,137.0
3485,hold,139.0
3486,hold,138.0
3487,hold,141.0
3488,sell,140.0
3489,buy,145.0
3490,sell,145.0
3491,buy,147.0
3492,sell,146.5
3493,buy,143.5
3494,hold,141.0
3495,hold,142.5
3496,hold,144.5
3497,hold,146.0
3498,hold,145.5
3499,hold,143.0
3500,hold,142.0
3501,hold,142.5
3502,hold,148.0
3503,hold,148.5
3504,hold,148.5
3505,hold,151.0
3506,hold,154.5
3507,sell,150.5
3508,buy,149.0
3509,hold,150.5
3510,hold,150.5
3511,hold,150.0
3512,hold,149.0
3513,hold,145.5
3514,hold,144.0
3515,hold,146.0
3516,hold,148.0
3517,hold,149.0
3518,hold,146.0
3519,hold,149.0
3520,hold,153.5
3521,hold,154.0
3522,hold,154.0
3523,hold,153.5
3524,hold,151.5
3525,hold,151.0
3526,hold,145.5
3527,hold,142.5
3528,hold,142.5
3529,hold,145.5
3530,hold,144.0
3531,hold,147.0
3532,hold,146.0
3533,hold,143.0
3534,hold,143.0
3535,hold,147.0
3536,hold,147.0
3537,hold,144.0
3538,hold,143.0
3539,hold,147.0
3540,hold,142.5
3541,hold,143.0
3542,hold,142.5
3543,hold,143.5
3544,hold,147.0
3545,hold,152.5
3546,sell,151.5
3547,buy,151.5
3548,hold,148.5
3549,hold,147.0
3550,hold,147.5
3551,hold,147.0
3552,hold,147.5
3553,hold,146.5
3554,hold,146.5
3555,hold,148.5
3556,hold,147.5
3557,hold,148.0
3558,hold,146.0
3559,hold,146.5
3560,hold,146.5
3561,hold,146.5
3562,hold,146.5
3563,hold,145.5
3564,hold,145.5
3565,hold,147.5
3566,hold,146.5
3567,hold,145.0
3568,hold,147.0
3569,hold,146.0
3570,hold,145.0
3571,hold,144.0
3572,hold,143.0
3573,hold,141.0
3574,hold,140.0
3575,hold,138.5
3576,hold,139.0
3577,hold,139.5
3578,hold,143.5
3579,hold,144.5
3580,hold,143.0
3581,hold,142.0
3582,hold,142.5
3583,hold,142.0
3584,hold,142.0
3585,hold,144.5
3586,hold,145.0
3587,sell,146.5
3588,buy,146.0
3589,hold,138.5
3590,hold,140.5
3591,hold,141.0
3592,hold,141.5
3593,hold,142.5
3594,hold,140.5
3595,hold,140.5
3596,hold,138.0
3597,hold,136.5
3598,hold,138.5
3599,hold,138.5
3600,hold,138.5
3601,hold,136.5
3602,hold,140.0
3603,hold,139.0
3604,hold,140.5
3605,hold,139.0
3606,hold,136.0
3607,hold,137.0
3608,hold,134.0
3609,hold,134.0
3610,hold,135.5
3611,hold,138.5
3612,hold,139.5
3613,hold,134.5
3614,hold,136.5
3615,hold,134.0
3616,hold,134.0
3617,hold,133.0
3618,hold,129.0
3619,hold,130.5
3620,hold,128.5
3621,hold,128.0
3622,hold,126.0
3623,hold,124.0
3624,hold,126.0
3625,hold,125.0
3626,hold,126.0
3627,hold,121.0
3628,hold,115.0
3629,hold,123.5
3630,hold,122.5
3631,hold,124.0
3632,hold,125.0
3633,hold,129.0
3634,hold,124.0
3635,hold,125.5
3636,hold,127.0
3637,hold,125.0
3638,hold,122.5
3639,hold,123.0
3640,hold,129.0
3641,sell,125.0
3642,buy,127.5
3643,hold,127.5
3644,hold,126.0
3645,hold,129.5
3646,hold,131.0
3647,hold,131.5
3648,sell,129.5
3649,buy,129.0
3650,hold,124.5
3651,hold,127.0
3652,hold,127.0
3653,hold,130.0
3654,hold,133.5
3655,hold,132.0
3656,hold,132.5
3657,hold,133.0
3658,hold,135.0
3659,hold,136.0
3660,hold,138.5
3661,hold,137.5
3662,hold,136.5
3663,hold,140.0
3664,hold,137.5
3665,hold,138.0
3666,hold,139.0
3667,hold,138.5
3668,hold,137.5
3669,hold,140.0
3670,hold,140.0
3671,hold,139.0
3672,hold,138.0
3673,hold,136.5
3674,hold,136.5
3675,hold,137.5
3676,hold,139.5
3677,hold,144.5
3678,sell,142.5
3679,buy,140.0
3680,hold,142.0
3681,hold,139.5
3682,hold,137.5
3683,hold,138.5
3684,hold,136.0
3685,hold,135.0
3686,hold,138.5
3687,hold,137.0
3688,hold,140.5
3689,hold,141.0
3690,hold,141.0
3691,hold,139.5
3692,hold,141.0
3693,hold,142.5
3694,hold,139.0
3695,hold,139.0
3696,hold,142.5
3697,hold,142.5
3698,hold,142.5
3699,hold,140.5
3700,hold,143.5
3701,hold,142.5
3702,hold,140.5
3703,hold,141.0
3704,hold,139.5
3705,hold,139.0
3706,hold,138.0
3707,hold,143.5
3708,hold,145.0
3709,sell,142.0
3710,buy,141.5
3711,hold,142.0
3712,hold,141.5
3713,hold,142.0
3714,hold,143.0
3715,hold,143.5
3716,hold,142.0
3717,hold,142.5
3718,hold,143.0
3719,hold,139.5
3720,hold,138.0
3721,hold,135.5
3722,hold,133.0
3723,hold,134.0
3724,hold,133.0
3725,hold,133.0
3726,hold,133.5
3727,hold,131.5
3728,hold,137.0
3729,hold,137.0
3730,hold,138.0
3731,hold,134.5
3732,hold,135.0
3733,hold,138.5
3734,hold,139.5
3735,hold,137.5
3736,hold,139.5
3737,hold,140.0
3738,hold,143.0
3739,sell,142.0
3740,buy,144.0
3741,sell,142.5
3742,buy,146.0
3743,sell,145.0
3744,buy,147.5
3745,hold,148.0
3746,hold,151.0
3747,sell,151.0
3748,hold,151.0
3749,buy,149.5
3750,hold,148.0
3751,hold,150.5
3752,hold,149.0
3753,hold,152.0
3754,hold,153.0
3755,hold,154.0
3756,hold,152.5
3757,hold,152.0
3758,hold,152.0
3759,hold,153.0
3760,hold,154.5
3761,sell,155.0
3762,hold,156.0
3763,buy,154.5
3764,hold,156.0
3765,hold,158.5
3766,hold,159.5
3767,hold,160.0
3768,sell,158.5
3769,buy,159.5
3770,hold,158.5
3771,hold,158.0
3772,hold,159.0
3773,hold,159.0
3774,hold,161.5
3775,hold,162.0
3776,hold,158.5
3777,hold,153.5
3778,hold,154.5
3779,hold,157.5
3780,hold,158.5
3781,hold,158.5
3782,hold,161.5
3783,hold,161.5
3784,hold,159.5
3785,hold,158.0
3786,hold,157.5
3787,hold,154.0
3788,hold,157.0
3789,hold,156.5
3790,hold,157.5
3791,hold,158.0
3792,hold,156.5
3793,hold,153.0
3794,hold,150.0
3795,hold,147.5
3796,hold,147.0
3797,hold,147.5
3798,hold,148.0
3799,hold,147.5
3800,hold,147.0
3801,hold,147.0
3802,hold,146.0
3803,hold,144.0
3804,hold,144.5
3805,hold,147.0
3806,hold,147.0
3807,hold,147.0
3808,hold,148.5
3809,hold,154.0
3810,hold,151.0
3811,hold,154.5
3812,hold,155.0
3813,sell,156.5
3814,hold,157.0
3815,buy,156.5
3816,hold,159.0
3817,sell,159.0
3818,buy,160.5
3819,sell,160.0
3820,buy,161.0
3821,hold,162.0
3822,hold,165.5
3823,hold,162.0
3824,hold,162.0
3825,hold,163.0
3826,hold,160.5
3827,hold,163.0
3828,hold,163.0
3829,hold,165.5
3830,hold,166.0
3831,sell,164.0
3832,buy,159.0
3833,hold,155.5
3834,hold,157.0
3835,hold,159.0
3836,hold,162.5
3837,hold,166.0
3838,sell,166.0
3839,buy,164.0
3840,hold,161.5
3841,hold,164.5
3842,hold,170.0
3843,hold,171.0
3844,hold,168.5
3845,hold,169.0
3846,hold,169.5
3847,hold,169.5
3848,hold,170.5
3849,hold,170.0
3850,hold,172.0
3851,sell,171.0
3852,buy,171.5
3853,hold,173.0
3854,sell,175.0
3855,buy,176.5
3856,sell,172.5
3857,buy,177.0
3858,sell,176.0
3859,buy,172.5
3860,hold,174.5
3861,hold,177.0
3862,hold,178.0
3863,sell,178.5
3864,buy,179.5
3865,sell,176.5
3866,buy,177.5
3867,hold,179.0
3868,hold,175.5
3869,hold,177.0
3870,hold,176.0
3871,hold,174.5
3872,hold,173.0
3873,hold,174.0
3874,hold,173.5
3875,hold,177.0
3876,hold,177.0
3877,hold,176.5
3878,hold,174.5
3879,hold,176.0
3880,hold,173.5
3881,hold,174.5
3882,hold,176.5
3883,hold,179.0
3884,sell,184.0
3885,buy,183.0
3886,hold,179.5
3887,hold,178.0
3888,hold,175.0
3889,hold,175.0
3890,hold,173.5
3891,hold,182.5
3892,hold,183.0
3893,hold,184.0
3894,hold,185.5
3895,sell,187.5
3896,hold,183.0
3897,buy,185.5
3898,hold,182.5
3899,hold,186.0
3900,hold,187.0
3901,hold,186.0
3902,hold,187.5
3903,sell,188.0
3904,hold,187.5
3905,buy,189.5
3906,hold,188.5
3907,hold,188.0
3908,hold,186.5
3909,hold,187.0
3910,hold,189.5
3911,hold,190.5
3912,hold,188.5
3913,hold,191.0
3914,hold,193.0
3915,sell,191.5
3916,buy,188.5
3917,hold,189.5
3918,hold,188.5
3919,hold,189.5
3920,hold,186.0
3921,hold,184.5
3922,hold,184.5
3923,hold,189.0
3924,hold,188.5
3925,hold,182.0
3926,hold,185.5
3927,hold,181.5
3928,hold,180.5
3929,hold,180.0
3930,hold,180.0
3931,hold,181.5
3932,hold,181.0
3933,hold,181.0
3934,hold,184.0
3935,hold,185.5
3936,hold,183.0
3937,hold,182.0
3938,hold,184.0
3939,hold,182.0
3940,hold,183.0
3941,hold,183.0
3942,hold,178.0
3943,hold,179.0
3944,hold,182.0
3945,hold,181.5
3946,hold,185.5
3947,hold,186.0
3948,hold,185.0
3949,hold,186.0
3950,hold,187.5
3951,sell,187.0
3952,buy,185.0
3953,hold,182.5
3954,hold,182.5
3955,hold,180.0
3956,hold,179.0
3957,hold,178.5
3958,hold,179.5
3959,hold,180.0
3960,hold,182.0
3961,hold,180.0
3962,hold,181.5
3963,hold,183.0
3964,hold,183.0
3965,hold,183.5
3966,hold,184.0
3967,hold,184.0
3968,hold,184.0
3969,hold,182.0
3970,hold,184.5
3971,hold,181.5
3972,hold,179.5
3973,hold,181.0
3974,hold,181.0
3975,hold,180.5
3976,hold,181.0
3977,hold,185.0
3978,hold,185.5
3979,hold,184.5
3980,hold,184.5
3981,hold,184.5
3982,hold,184.5
3983,hold,183.5
3984,hold,184.0
3985,hold,185.5
3986,hold,187.5
3987,hold,187.5
3988,hold,189.0
3989,hold,189.0
3990,hold,189.5
3991,hold,189.5
3992,hold,190.0
3993,hold,190.0
3994,hold,188.5
3995,hold,188.5
3996,hold,189.0
3997,hold,186.0
3998,hold,186.0
3999,hold,184.0
4000,hold,183.5
4001,hold,185.5
4002,hold,187.0
4003,hold,184.5
4004,hold,183.5
4005,hold,186.5
4006,hold,186.0
4007,hold,186.5
4008,hold,190.0
4009,hold,191.5
4010,sell,191.5
4011,hold,195.0
4012,hold,193.5
4013,buy,193.5
4014,hold,192.5
4015,hold,193.0
4016,hold,194.5
4017,hold,191.5
4018,hold,191.5
4019,hold,189.0
4020,hold,193.0
4021,hold,191.5
4022,hold,191.0
4023,hold,190.0
4024,hold,191.0
4025,hold,191.0
4026,hold,191.5
4027,hold,189.0
4028,hold,187.5
4029,hold,188.0
4030,hold,186.5
4031,hold,187.0
4032,hold,190.0
4033,hold,190.0
4034,hold,192.0
4035,hold,191.0
4036,hold,193.0
4037,sell,194.5
4038,hold,196.5
4039,buy,198.0
4040,hold,198.0
4041,hold,197.5
4042,hold,202.5
4043,sell,203.5
4044,buy,205.5
4045,hold,207.5
4046,hold,206.0
4047,hold,206.0
4048,hold,204.5
4049,hold,204.0
4050,hold,203.5
4051,hold,203.0
4052,hold,205.0
4053,hold,205.0
4054,hold,205.5
4055,hold,207.0
4056,hold,207.0
4057,hold,203.0
4058,hold,207.0
4059,hold,209.0
4060,sell,209.0
4061,hold,212.0
4062,hold,210.5
4063,buy,211.5
4064,hold,213.0
4065,sell,212.0
4066,buy,207.5
4067,hold,208.0
4068,hold,207.0
4069,hold,208.0
4070,hold,211.5
4071,hold,213.0
4072,hold,216.5
4073,hold,215.5
4074,hold,218.0
4075,sell,217.0
4076,buy,215.0
4077,hold,211.5
4078,hold,208.5
4079,hold,210.0
4080,hold,208.5
4081,hold,209.0
4082,hold,207.0
4083,hold,208.5
4084,hold,207.5
4085,hold,206.0
4086,hold,206.0
4087,hold,212.0
4088,hold,210.5
4089,hold,214.5
4090,hold,213.0
4091,hold,213.0
4092,hold,214.0
4093,hold,214.5
4094,hold,215.5
4095,hold,214.0
4096,hold,214.5
4097,hold,214.0
4098,hold,213.0
4099,hold,215.5
4100,hold,213.0
4101,hold,214.5
4102,hold,212.0
4103,hold,216.0
4104,sell,213.5
4105,buy,213.0
4106,hold,216.0
4107,hold,217.5
4108,hold,214.5
4109,hold,214.0
4110,hold,212.5
4111,hold,211.0
4112,hold,214.0
4113,hold,213.0
4114,hold,214.0
4115,hold,212.5
4116,hold,211.5
4117,hold,214.5
4118,hold,215.5
4119,hold,217.0
4120,hold,217.5
4121,hold,216.0
4122,hold,216.0
4123,hold,217.5
4124,hold,216.5
4125,hold,216.5
4126,hold,217.5
4127,hold,218.0
4128,sell,217.0
4129,buy,217.0
4130,hold,218.0
4131,hold,217.0
4132,hold,219.0
4133,hold,218.0
4134,hold,218.5
4135,hold,218.5
4136,hold,219.5
4137,hold,221.5
4138,sell,221.5
4139,buy,221.0
4140,hold,218.5
4141,hold,217.0
4142,hold,214.0
4143,hold,215.0
4144,hold,214.0
4145,hold,216.5
4146,hold,216.5
4147,hold,220.5
4148,hold,222.5
4149,hold,224.5
4150,hold,224.5
4151,hold,233.0
4152,hold,237.5
4153,sell,237.5
4154,hold,238.0
4155,hold,235.5
4156,buy,237.5
4157,hold,239.0
4158,hold,237.5
4159,hold,239.0
4160,hold,238.0
4161,hold,238.0
4162,hold,236.0
4163,hold,239.0
4164,hold,243.0
4165,hold,243.0
4166,hold,242.5
4167,hold,241.0
4168,hold,239.0
4169,hold,239.5
4170,hold,244.0
4171,hold,242.5
4172,hold,241.0
4173,hold,240.5
4174,hold,239.5
4175,hold,240.0
4176,hold,237.5
4177,hold,238.0
4178,hold,241.5
4179,hold,238.5
4180,hold,243.0
4181,hold,242.0
4182,hold,242.5
4183,hold,244.0
4184,hold,237.0
4185,hold,234.0
4186,hold,234.5
4187,hold,226.0
4188,hold,231.0
4189,hold,234.0
4190,hold,229.5
4191,hold,227.0
4192,hold,226.5
4193,hold,227.0
4194,hold,227.5
4195,hold,227.5
4196,hold,227.0
4197,hold,230.5
4198,hold,230.0
4199,hold,227.0
4200,hold,225.0
4201,hold,224.5
4202,hold,225.0
4203,hold,227.5
4204,hold,228.5
4205,hold,226.0
4206,hold,225.0
4207,hold,226.0
4208,hold,229.5
4209,hold,232.5
4210,sell,237.0
4211,buy,239.5
4212,hold,240.0
4213,sell,242.0
4214,buy,242.0
4215,hold,236.5
4216,hold,235.0
4217,hold,237.0
4218,hold,240.0
4219,hold,240.5
4220,hold,242.0
4221,hold,248.5
4222,hold,255.5
4223,sell,261.5
4224,buy,266.0
4225,sell,258.0
4226,buy,258.0
4227,hold,255.0
4228,hold,258.5
4229,hold,253.0
4230,hold,255.0
4231,hold,259.5
4232,hold,259.5
4233,hold,253.0
4234,hold,239.0
4235,hold,240.0
4236,hold,238.5
4237,hold,232.5
4238,hold,236.5
4239,hold,242.5
4240,hold,239.5
4241,hold,245.0
4242,hold,246.5
4243,hold,246.0
4244,hold,243.0
4245,hold,240.0
4246,hold,241.5
4247,hold,250.0
4248,hold,247.0
4249,hold,249.5
4250,hold,250.5
4251,hold,254.0
4252,hold,259.0
4253,sell,257.0
4254,buy,255.0
4255,hold,255.0
4256,hold,255.0
4257,hold,253.0
4258,hold,252.5
4259,hold,251.5
4260,hold,245.0
4261,hold,243.5
4262,hold,251.0
4263,hold,245.0
4264,hold,244.0
4265,hold,246.0
4266,hold,247.5
4267,hold,246.5
4268,hold,244.0
4269,hold,245.0
4270,hold,245.5
4271,hold,248.0
4272,hold,245.0
4273,hold,244.5
4274,hold,243.5
4275,hold,238.0
4276,hold,238.0
4277,hold,244.5
4278,hold,229.0
4279,hold,226.5
4280,hold,227.0
4281,hold,225.0
4282,hold,222.0
4283,hold,223.5
4284,hold,227.0
4285,hold,223.0
4286,hold,220.5
4287,hold,223.0
4288,hold,223.5
4289,hold,228.0
4290,hold,229.5
4291,hold,229.5
4292,hold,233.0
4293,hold,233.0
4294,hold,230.5
4295,hold,230.5
4296,hold,226.5
4297,hold,223.5
4298,hold,229.0
