1499,hold,44.5
1500,hold,44.4
1501,hold,44.75
1502,hold,44.85
1503,hold,45.05
1504,hold,45.1
1505,hold,45.0
1506,hold,45.3
1507,hold,45.45
1508,buy,45.5
1509,hold,45.15
1510,hold,45.1
1511,hold,45.15
1512,hold,45.1
1513,hold,44.7
1514,hold,44.5
1515,hold,45.0
1516,hold,45.25
1517,hold,45.25
1518,hold,45.25
1519,hold,46.0
1520,sell,46.95
1521,hold,47.15
1522,hold,46.9
1523,hold,46.4
1524,hold,45.55
1525,hold,45.5
1526,hold,44.95
1527,hold,45.1
1528,hold,46.0
1529,hold,45.6
1530,hold,46.0
1531,hold,46.0
1532,hold,45.35
1533,hold,45.75
1534,hold,45.5
1535,hold,45.55
1536,hold,45.7
1537,hold,45.7
1538,hold,45.3
1539,hold,45.2
1540,hold,45.0
1541,hold,45.2
1542,hold,45.25
1543,hold,45.35
1544,hold,45.4
1545,hold,45.2
1546,hold,45.5
1547,hold,45.7
1548,hold,45.6
1549,hold,46.4
1550,hold,46.15
1551,hold,45.6
1552,hold,45.4
1553,hold,45.05
1554,hold,44.6
1555,hold,44.6
1556,hold,43.8
1557,hold,43.15
1558,hold,43.25
1559,hold,42.0
1560,hold,41.9
1561,hold,41.9
1562,hold,43.05
1563,hold,42.5
1564,hold,42.5
1565,hold,42.0
1566,hold,42.3
1567,hold,42.3
1568,hold,42.45
1569,hold,42.6
1570,hold,43.25
1571,hold,43.65
1572,hold,43.9
1573,hold,43.1
1574,buy,43.15
1575,hold,44.15
1576,hold,44.45
1577,sell,44.35
1578,buy,43.65
1579,hold,43.55
1580,hold,44.1
1581,hold,44.5
1582,sell,44.8
1583,hold,44.65
1584,hold,44.45
1585,hold,44.9
1586,hold,44.9
1587,hold,45.4
1588,hold,45.8
1589,hold,45.85
1590,hold,46.25
1591,hold,46.25
1592,hold,46.1
1593,hold,44.35
1594,hold,44.3
1595,hold,44.2
1596,hold,44.05
1597,hold,44.3
1598,hold,44.2
1599,hold,43.95
1600,hold,43.85
1601,hold,44.0
1602,hold,43.5
1603,hold,43.45
1604,hold,43.5
1605,hold,43.6
1606,hold,43.55
1607,hold,43.45
1608,hold,43.9
1609,hold,43.5
1610,hold,43.55
1611,hold,43.5
1612,hold,43.2
1613,hold,42.9
1614,hold,42.35
1615,hold,42.0
1616,hold,41.7
1617,hold,41.65
1618,hold,41.9
1619,hold,41.9
1620,hold,42.3
1621,hold,42.05
1622,hold,41.9
1623,hold,43.15
1624,hold,43.35
1625,hold,42.9
1626,hold,42.9
1627,hold,43.1
1628,hold,43.1
1629,hold,43.0
1630,hold,43.5
1631,hold,43.7
1632,hold,43.15
1633,buy,43.65
1634,hold,43.5
1635,hold,43.25
1636,hold,43.45
1637,hold,43.95
1638,hold,44.0
1639,hold,44.55
1640,sell,44.9
1641,buy,44.95
1642,hold,45.0
1643,hold,45.3
1644,hold,45.55
1645,sell,45.6
1646,hold,45.2
1647,hold,45.15
1648,hold,44.85
1649,hold,45.0
1650,hold,44.4
1651,hold,44.6
1652,hold,44.55
1653,hold,45.0
1654,hold,44.75
1655,hold,44.1
1656,hold,44.0
1657,hold,44.0
1658,hold,44.3
1659,hold,43.9
1660,hold,44.8
1661,hold,44.95
1662,hold,45.25
1663,hold,45.3
1664,hold,45.25
1665,hold,45.4
1666,hold,45.5
1667,hold,45.2
1668,hold,45.55
1669,hold,45.5
1670,buy,45.3
1671,hold,45.45
1672,hold,45.45
1673,hold,44.55
1674,hold,44.55
1675,hold,44.95
1676,hold,44.95
1677,hold,45.85
1678,hold,45.5
1679,hold,45.6
1680,hold,45.2
1681,hold,45.55
1682,hold,45.3
1683,hold,45.1
1684,hold,45.3
1685,hold,45.6
1686,hold,45.55
1687,hold,45.45
1688,hold,45.05
1689,hold,45.3
1690,hold,46.1
1691,hold,46.0
1692,hold,45.85
1693,hold,45.4
1694,hold,44.8
1695,hold,44.8
1696,hold,44.9
1697,hold,44.8
1698,hold,45.5
1699,hold,45.45
1700,hold,45.45
1701,hold,45.55
1702,hold,45.95
1703,hold,46.05
1704,hold,47.15
1705,sell,46.6
1706,buy,46.5
1707,hold,46.75
1708,hold,46.75
1709,hold,46.75
1710,hold,46.65
1711,hold,46.5
1712,hold,46.45
1713,hold,46.5
1714,hold,46.75
1715,hold,46.7
1716,hold,46.4
1717,hold,46.45
1718,hold,46.75
1719,hold,46.4
1720,hold,46.3
1721,hold,45.8
1722,hold,46.0
1723,hold,46.4
1724,hold,46.8
1725,hold,47.0
1726,hold,46.8
1727,hold,46.9
1728,hold,47.15
1729,sell,47.1
1730,hold,45.0
1731,hold,45.05
1732,hold,44.15
1733,hold,45.05
1734,hold,45.4
1735,hold,46.0
1736,hold,45.4
1737,hold,45.15
1738,hold,46.0
1739,hold,46.35
1740,hold,46.05
1741,hold,46.15
1742,hold,45.95
1743,hold,46.0
1744,hold,46.35
1745,hold,46.1
1746,hold,45.7
1747,hold,45.0
1748,hold,44.95
1749,hold,44.7
1750,hold,44.45
1751,hold,43.95
1752,hold,44.15
1753,hold,44.45
1754,hold,45.15
1755,hold,44.2
1756,hold,42.35
1757,hold,42.35
1758,hold,42.15
1759,hold,40.5
1760,hold,39.65
1761,hold,38.05
1762,hold,37.35
1763,hold,36.85
1764,hold,34.85
1765,hold,37.5
1766,hold,36.0
1767,hold,36.25
1768,hold,37.1
1769,hold,37.3
1770,hold,38.3
1771,hold,37.9
1772,hold,37.55
1773,hold,37.4
1774,hold,37.3
1775,hold,37.25
1776,hold,37.95
1777,hold,38.2
1778,hold,39.2
1779,hold,39.5
1780,hold,40.65
1781,hold,41.05
1782,hold,40.2
1783,hold,40.6
1784,hold,40.1
1785,hold,39.0
1786,hold,39.45
1787,hold,39.6
1788,hold,39.2
1789,hold,40.1
1790,hold,40.3
1791,hold,41.05
1792,hold,42.3
1793,hold,40.75
1794,hold,40.65
1795,hold,40.55
1796,hold,40.5
1797,hold,40.65
1798,hold,41.2
1799,hold,41.2
1800,hold,40.95
1801,hold,40.55
1802,hold,41.15
1803,hold,41.2
1804,hold,42.0
1805,hold,42.25
1806,hold,42.7
1807,hold,41.7
1808,hold,41.7
1809,hold,42.45
1810,hold,42.65
1811,hold,42.05
1812,hold,42.4
1813,hold,42.5
1814,hold,42.95
1815,hold,43.55
1816,hold,43.55
1817,hold,43.5
1818,hold,43.85
1819,hold,44.0
1820,hold,44.6
1821,hold,43.6
1822,hold,43.25
1823,hold,43.1
1824,hold,44.1
1825,hold,44.3
1826,hold,43.85
1827,hold,43.6
1828,hold,43.6
1829,hold,44.0
1830,hold,44.15
1831,hold,43.8
1832,hold,43.9
1833,hold,42.3
1834,hold,42.1
1835,hold,42.8
1836,hold,43.3
1837,hold,43.3
1838,hold,43.1
1839,hold,42.8
1840,hold,42.4
1841,hold,43.0
1842,hold,42.7
1843,hold,42.8
1844,hold,42.85
1845,hold,42.8
1846,hold,42.65
1847,hold,42.5
1848,hold,43.1
1849,hold,42.7
1850,hold,42.0
1851,hold,41.8
1852,hold,41.7
1853,hold,41.8
1854,hold,42.2
1855,hold,41.75
1856,hold,41.25
1857,hold,41.3
1858,hold,41.4
1859,hold,41.55
1860,hold,41.15
1861,hold,41.75
1862,hold,41.75
1863,hold,41.85
1864,hold,42.0
1865,hold,41.85
1866,hold,42.5
1867,hold,42.55
1868,hold,42.75
1869,hold,41.4
1870,hold,41.8
1871,hold,41.7
1872,hold,43.4
1873,hold,43.4
1874,hold,43.1
1875,hold,43.3
1876,hold,42.8
1877,hold,42.8
1878,hold,42.2
1879,hold,42.75
1880,hold,42.45
1881,hold,42.45
1882,hold,42.5
1883,hold,42.25
1884,hold,43.05
1885,hold,43.45
1886,hold,43.65
1887,hold,43.75
1888,hold,43.75
1889,hold,43.25
1890,hold,42.85
1891,hold,42.4
1892,hold,41.9
1893,hold,41.75
1894,hold,40.6
1895,hold,40.8
1896,hold,41.3
1897,hold,41.65
1898,hold,41.9
1899,hold,41.2
1900,hold,41.5
1901,hold,41.15
1902,hold,41.05
1903,hold,41.45
1904,hold,41.45
1905,hold,41.8
1906,hold,41.3
1907,hold,41.35
1908,hold,41.45
1909,hold,41.4
1910,hold,41.4
1911,hold,41.5
1912,hold,41.4
1913,hold,41.7
1914,hold,41.3
1915,hold,41.35
1916,hold,40.75
1917,hold,40.7
1918,hold,41.45
1919,hold,41.6
1920,hold,41.65
1921,hold,41.65
1922,hold,41.95
1923,hold,42.7
1924,buy,43.6
1925,hold,45.55
1926,hold,45.2
1927,hold,45.3
1928,hold,45.55
1929,hold,45.55
1930,hold,45.5
1931,hold,45.25
1932,hold,44.9
1933,hold,45.5
1934,hold,44.95
1935,hold,45.15
1936,hold,45.6
1937,hold,45.65
1938,hold,44.3
1939,hold,44.8
1940,hold,44.55
1941,hold,44.45
1942,hold,45.15
1943,hold,45.6
1944,hold,45.4
1945,hold,45.1
1946,hold,45.65
1947,hold,47.2
1948,hold,47.3
1949,hold,45.85
1950,hold,46.35
1951,hold,46.2
1952,hold,46.0
1953,hold,45.5
1954,hold,44.9
1955,hold,44.8
1956,hold,45.55
1957,hold,45.5
1958,hold,45.55
1959,hold,45.5
1960,hold,46.9
1961,sell,46.75
